-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9876984796,-22.6053316201,197.072235,-0.603402,12.629863,186.889023,-3.564005,56.160236,0.101838,9.303278,55.452095,64.142258,-199.495667,12.639153,-0.603584,12.639153,-0.603584,-199.999863,-200.000000,197.072235,50.632610,544.659546,200.086792,187.070633,0.131461,0.260924,548.538452,2416.714111
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9876736827,-22.6053367319,197.966370,-0.585598,12.460524,187.092697,-3.740323,56.152035,0.099095,9.052299,55.440769,65.018097,-198.619843,12.468049,-0.586921,12.468049,-0.586921,-199.999863,-200.000000,197.966370,50.698410,529.529968,200.291000,187.010620,0.143872,0.281717,547.298157,2416.607422
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9876530164,-22.6053410139,198.692184,-0.553652,12.343380,187.255066,-3.875121,56.148365,0.096807,8.843443,55.429146,65.699921,-197.938004,12.349788,-0.555846,12.349788,-0.555846,-199.999863,-200.000000,198.692184,50.752380,516.934326,200.453918,186.969055,0.152273,0.297450,541.048035,2416.520996
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9876282127,-22.6053461827,199.540375,-0.496794,12.223050,187.438980,-4.020013,56.147118,0.094126,8.599230,55.416122,66.536545,-197.101395,12.228553,-0.499926,12.228553,-0.499926,-199.999863,-200.000000,199.540375,50.816196,502.207672,200.638641,186.929718,0.164898,0.314122,536.705322,2416.421387
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9875992683,-22.6053522608,200.499680,-0.408107,12.098988,187.636078,-4.163236,56.149349,0.091136,8.327435,55.403755,67.454628,-196.183304,12.103965,-0.412175,12.103965,-0.412175,-199.999863,-200.000000,200.499680,50.889423,485.826080,200.836823,186.898956,0.181465,0.330214,526.257141,2416.312500
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9875744521,-22.6053575174,201.297287,-0.315961,11.998026,187.788391,-4.262281,56.154152,0.088702,8.106667,55.400707,68.237511,-195.400421,12.002904,-0.320690,12.002904,-0.320690,-199.999863,-200.000000,201.297287,50.951206,472.530640,200.990158,186.886169,0.193455,0.340944,518.315552,2416.229004
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9875496291,-22.6053628223,202.073318,-0.211799,11.896276,187.924347,-4.338651,56.161594,0.086378,7.896139,55.401310,68.992043,-194.645889,11.901274,-0.217056,11.901274,-0.217056,-199.999863,-200.000000,202.073318,51.012146,459.862701,201.127182,186.886475,0.204890,0.348762,508.423431,2416.158691
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9875247983,-22.6053681806,202.828720,-0.098356,11.790335,188.043427,-4.392201,56.171795,0.084142,7.693957,55.406559,69.724365,-193.913574,11.795583,-0.104009,11.795583,-0.104009,-189.999863,-190.000000,202.828720,51.072300,447.707214,201.247360,186.900436,0.215629,0.353665,497.599670,2416.104736
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9874999591,-22.6053735975,203.564224,0.021671,11.678488,188.145523,-4.423303,56.184971,0.081970,7.497936,55.417316,70.437202,-193.200729,11.684039,0.015751,11.684039,0.015751,-189.999863,-190.000000,203.564224,51.131733,435.930756,201.350525,186.928604,0.225550,0.355718,486.312469,2416.071289
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9874751101,-22.6053790776,204.280350,0.145660,11.560314,188.230865,-4.432778,56.201370,0.079839,7.305994,55.433971,71.131935,-192.505997,11.566168,0.139599,11.566168,0.139599,-189.999863,-190.000000,204.280350,51.190514,424.406189,201.436951,186.971512,0.234549,0.355041,474.798920,2416.061279
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9874502503,-22.6053846258,204.977402,0.271108,11.436283,188.300079,-4.421833,56.221249,0.077730,7.116393,55.456661,71.809258,-191.828674,11.442404,0.265024,11.442404,0.265024,-189.999863,-190.000000,204.977402,51.248722,413.026764,201.507156,187.029678,0.242541,0.351808,463.183105,2416.077881
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9874253782,-22.6053902464,205.655563,0.395656,11.307400,188.354019,-4.392003,56.244846,0.075630,6.927836,55.485371,72.469528,-191.168411,11.313732,0.389661,11.313732,0.389661,-189.999863,-190.000000,205.655563,51.306435,401.712708,201.562057,187.103561,0.249462,0.346235,451.524811,2416.123535
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9874004923,-22.6053959435,206.314880,0.517128,11.174907,188.393845,-4.345085,56.272373,0.073528,6.739484,55.519981,73.112839,-190.525101,11.181388,0.511323,11.181388,0.511323,-189.999863,-190.000000,206.314880,51.363735,390.412079,201.602753,187.193604,0.255267,0.338572,439.843903,2416.200195
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9873755909,-22.6054017209,206.955368,0.633546,11.040082,188.420883,-4.283089,56.303989,0.071421,6.550903,55.560314,73.739143,-189.898788,11.046652,0.628023,11.046652,0.628023,-189.999863,-190.000000,206.955368,51.420712,379.097748,201.630585,187.300156,0.259933,0.329097,428.135986,2416.308838
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9873506725,-22.6054075817,207.576965,0.743158,10.904103,188.436707,-4.208182,56.339821,0.069308,6.361997,55.606140,74.348282,-189.289642,10.910708,0.737997,10.910708,0.737997,-189.999863,-190.000000,207.576965,51.477455,367.763184,201.647064,187.423508,0.263457,0.318107,416.383392,2416.450928
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9873298927,-22.6054125315,208.080521,0.828205,10.790640,188.442474,-4.137482,56.372776,0.067544,6.204418,55.660458,74.819901,-188.818024,10.797238,0.823398,10.797238,0.823398,-189.999863,-190.000000,208.080521,51.524620,358.307220,201.653336,187.539307,0.265179,0.308013,402.847137,2416.594727
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9873049383,-22.6054185525,208.667450,0.921596,10.655024,188.442032,-4.044907,56.416733,0.065426,6.015436,55.701710,75.411812,-188.226120,10.661581,0.917267,10.661581,0.917267,-189.999863,-190.000000,208.667450,51.581154,346.965088,201.653366,187.693954,0.266846,0.295049,393.931610,2416.798584
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9872799616,-22.6054246638,209.235519,1.004567,10.520614,188.435242,-3.945927,56.464870,0.063313,5.826957,55.762917,75.976440,-187.661499,10.527102,1.000760,10.527102,1.000760,-189.999863,-190.000000,209.235519,51.637691,335.651276,201.646927,187.865784,0.267459,0.281452,382.881958,2417.036377
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9872507917,-22.6054319100,209.874481,1.087177,10.365978,188.421677,-3.825517,56.526546,0.060860,5.608332,55.838524,76.593834,-187.044098,10.372359,1.084020,10.372359,1.084020,-189.999863,-190.000000,209.874481,51.703781,322.525085,201.633636,188.087936,0.266748,0.265197,366.714020,2417.355713
-0.000015,-0.087327,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9872257607,-22.6054382220,210.401932,1.145270,10.235708,188.407272,-3.720602,56.583935,0.058776,5.422604,55.916271,77.092636,-186.545288,10.241981,1.142689,10.241981,1.142689,-189.999863,-190.000000,210.401932,51.760620,311.371460,201.619354,188.296738,0.265174,0.251264,351.106873,2417.664795
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9871986120,-22.6054451659,210.950562,1.195080,10.194828,188.392181,-3.607100,56.650276,0.056281,5.199348,55.979481,77.653038,-185.984894,10.192419,1.193103,10.192419,1.193103,-189.999863,-190.000000,210.950562,51.822506,297.681885,201.604141,188.541794,0.262907,0.236757,341.627045,2418.030273
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9871756140,-22.6054511277,211.397980,1.225993,10.313680,188.380463,-3.510565,56.705452,0.054801,5.068246,56.018299,78.110130,-185.527802,10.305198,1.224596,10.305198,1.224596,-189.999863,-190.000000,211.397980,51.875122,289.456665,201.592407,188.763947,0.259558,0.224946,332.861359,2418.342529
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9871505006,-22.6054577213,211.876007,1.246257,10.536917,188.366745,-3.404750,56.760647,0.054063,5.005502,56.051941,78.580147,-185.057785,10.524858,1.245571,10.524858,1.245571,-189.999863,-190.000000,211.876007,51.932678,285.374969,201.578796,189.020996,0.255237,0.212157,320.730042,2418.667725
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9871253656,-22.6054644079,212.351898,1.251100,10.803182,188.350983,-3.299443,56.808624,0.054240,5.026700,56.075455,79.037575,-184.600357,10.789955,1.251184,10.789955,1.251184,-189.999863,-190.000000,212.351898,51.990219,286.421112,201.563171,189.292374,0.250122,0.199275,309.528778,2418.968262
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9871002135,-22.6054711856,212.833649,1.239732,11.072621,188.333099,-3.196319,56.848999,0.055185,5.118331,56.093346,79.491165,-184.146774,11.059840,1.240608,11.059840,1.240608,-179.999863,-180.000000,212.833649,52.047546,291.804810,201.545410,189.576843,0.244417,0.186286,300.722046,2419.241455
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9870750484,-22.6054780518,213.326828,1.212214,11.320021,188.313843,-3.097361,56.883427,0.056565,5.249827,56.109081,79.948380,-183.689560,11.308664,1.213861,11.308664,1.213861,-179.999863,-180.000000,213.326828,52.104492,299.671478,201.526215,189.873123,0.238359,0.173330,295.174377,2419.489990
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9870498732,-22.6054850035,213.834656,1.169348,11.531813,188.294525,-3.004610,56.912502,0.058229,5.407448,56.124901,80.414528,-183.223404,11.522324,1.171719,11.522324,1.171719,-179.999863,-180.000000,213.834656,52.160931,309.144623,201.506866,190.179871,0.232082,0.160648,293.039825,2419.718994
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9870246906,-22.6054920366,214.359253,1.112325,11.704265,188.276825,-2.920009,56.936836,0.060073,5.581326,56.141800,80.893135,-182.744797,11.696663,1.115355,11.696663,1.115355,-179.999863,-180.000000,214.359253,52.216751,319.616241,201.489014,190.495743,0.225702,0.148531,293.988373,2419.933838
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9869995028,-22.6054991472,214.901794,1.042630,11.840534,188.262497,-2.845255,56.957111,0.062005,5.763144,56.159714,81.386467,-182.251465,11.834566,1.046242,11.834566,1.046242,-179.999863,-180.000000,214.901794,52.271866,330.574066,201.474426,190.819382,0.219331,0.137274,297.471619,2420.139404
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9869743117,-22.6055063307,215.462738,0.961955,11.947772,188.253189,-2.781699,56.973938,0.063959,5.946686,56.177895,81.895828,-181.742096,11.943044,0.966064,11.943044,0.966064,-179.999863,-180.000000,215.462738,52.326199,341.635071,201.464752,191.149429,0.213072,0.127141,302.888153,2420.338623
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9869491186,-22.6055135824,216.042023,0.872108,12.034719,188.250244,-2.730300,56.987789,0.065890,6.127897,56.195290,82.421806,-181.216125,12.030798,0.876625,12.030798,0.876625,-179.999863,-180.000000,216.042023,52.379700,352.549438,201.461380,191.484589,0.207019,0.118336,309.680847,2420.532715
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9869239248,-22.6055208978,216.639252,0.774937,12.109936,188.254669,-2.691616,56.998970,0.067775,6.304627,56.210812,82.964455,-180.673477,12.106427,0.779773,12.106427,0.779773,-179.999863,-180.000000,216.639252,52.432320,363.184998,201.465317,191.823517,0.201259,0.111000,317.384460,2420.721191
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9868987314,-22.6055282722,217.253906,0.672265,12.180700,188.267090,-2.665820,57.007629,0.069607,6.476212,56.223507,83.523537,-180.114395,12.177284,0.677332,12.177284,0.677332,-179.999863,-180.000000,217.253906,52.484024,373.500946,201.477203,192.164886,0.195871,0.105198,325.639893,2420.901855
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9868735393,-22.6055357008,217.885498,0.565853,12.252463,188.287735,-2.652732,57.013786,0.071391,6.642991,56.232635,84.098648,-179.539276,12.248914,0.571067,12.248914,0.571067,-179.999863,-180.000000,217.885498,52.534779,383.518799,201.497314,192.507416,0.190921,0.100932,334.189117,2421.072754
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9868483495,-22.6055431793,218.533554,0.457365,12.328753,188.316498,-2.651870,57.017368,0.073136,6.805877,56.237698,84.689362,-178.948578,12.324936,0.462648,12.324936,0.462648,-179.999863,-180.000000,218.533554,52.584549,393.295258,201.525574,192.849823,0.186466,0.098148,342.860352,2421.230469
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9868231632,-22.6055507032,219.197723,0.348353,12.411370,188.353043,-2.662496,57.018242,0.074855,6.965987,56.238403,85.295280,-178.342651,12.407228,0.353633,12.407228,0.353633,-179.999863,-180.000000,219.197723,52.633293,402.899536,201.561646,193.190826,0.182553,0.096751,351.550018,2421.372559
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9867979815,-22.6055582685,219.877808,0.240245,12.500742,188.396790,-2.683663,57.016247,0.076559,7.124386,56.234634,85.916115,-177.721817,12.496277,0.245454,12.496277,0.245454,-179.999863,-180.000000,219.877808,52.680981,412.398071,201.604935,193.529221,0.179216,0.096609,360.204803,2421.496338
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9867728057,-22.6055658711,220.573669,0.134328,12.596333,188.446991,-2.714265,57.011223,0.078259,7.281925,56.226410,86.551682,-177.086258,12.591585,0.139407,12.591585,0.139407,-179.999863,-180.000000,220.573669,52.727562,421.843750,201.654755,193.863785,0.176477,0.097572,368.805420,2421.599609
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9867476372,-22.6055735073,221.285263,0.031747,12.697036,188.502808,-2.753082,57.003033,0.079961,7.439164,56.213818,87.201859,-176.436066,12.692066,0.036643,12.692066,0.036643,-179.999863,-180.000000,221.285263,52.772991,431.271973,201.710236,194.193390,0.174347,0.099473,377.353363,2421.680908
-0.000015,-0.150805,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9867224774,-22.6055811736,222.012558,-0.066505,12.801493,188.563324,-2.798815,56.991566,0.081669,7.596367,56.197014,87.866631,-175.771301,12.796369,-0.061837,12.796369,-0.061837,-179.999863,-180.000000,222.012558,52.817226,440.699493,201.770462,194.516922,0.172822,0.102140,385.860535,2421.738525
-0.000015,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9866973277,-22.6055888668,222.755112,-0.159601,12.929021,188.627350,-2.849987,56.976646,0.083305,7.746425,56.173439,88.545952,-175.091980,12.921832,-0.155195,12.921832,-0.155195,-179.999863,-180.000000,222.755112,52.860222,449.644806,201.834320,194.833359,0.171905,0.105355,394.331299,2421.770752
-0.000015,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9866721900,-22.6055965839,223.513031,-0.247121,13.099226,188.693085,-2.904653,56.957481,0.085061,7.906776,56.140026,89.239548,-174.398392,13.090371,-0.242989,13.090371,-0.242989,-179.999863,-180.000000,223.513031,52.901917,459.186584,201.899979,195.141708,0.171503,0.108802,402.737610,2421.770020
-0.000015,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9866470665,-22.6056043219,224.287582,-0.328959,13.292426,188.758911,-2.961024,56.933331,0.086966,8.080153,56.098759,89.947830,-173.690109,13.282811,-0.325103,13.282811,-0.325103,-169.999863,-170.000000,224.287582,52.942230,469.536987,201.965836,195.440979,0.171582,0.112214,411.160431,2421.732178
-0.000015,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9866219600,-22.6056120779,225.080078,-0.405111,13.492526,188.823593,-3.017615,56.903828,0.089015,8.265806,56.051624,90.671814,-172.966110,13.482840,-0.401530,13.482840,-0.401530,-169.999863,-170.000000,225.080078,52.981068,480.650909,202.030609,195.730286,0.172106,0.115394,419.739716,2421.655518
-0.000015,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9865968733,-22.6056198493,225.891663,-0.475650,13.688116,188.886154,-3.073225,56.868908,0.091179,8.461086,56.000187,91.412689,-172.225235,13.678819,-0.472339,13.678819,-0.472339,-169.999863,-170.000000,225.891663,53.018333,492.365936,202.093323,196.008759,0.173030,0.118200,428.596649,2421.541260
0.055558,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9865759848,-22.6056263353,226.583130,-0.509414,13.842480,188.933289,-3.111896,56.835518,0.093044,8.628649,55.971485,92.012726,-171.625214,13.833718,-0.508744,13.833718,-0.508744,-169.999863,-170.000000,226.583130,53.048122,502.372192,202.141068,196.231979,0.175991,0.120228,431.535400,2421.418945
0.055558,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9865509411,-22.6056341295,227.431427,-0.483738,14.013880,188.976761,-3.135153,56.791454,0.095325,8.832689,55.896523,92.807991,-170.829941,14.005890,-0.486143,14.005890,-0.486143,-169.999863,-170.000000,227.431427,53.082283,514.578430,202.185455,196.488708,0.179365,0.121988,444.926605,2421.243164
0.055558,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9865259246,-22.6056419360,228.300125,-0.407805,14.168862,189.006256,-3.134805,56.742519,0.097621,9.036942,55.841183,93.610313,-170.027618,14.161671,-0.412253,14.161671,-0.412253,-169.999863,-170.000000,228.300125,53.114647,526.831055,202.215820,196.733124,0.181675,0.122575,456.093292,2421.039307
0.055558,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9865009373,-22.6056497564,229.189133,-0.299259,14.307982,189.022461,-3.113297,56.689407,0.099900,9.238500,55.784008,94.428444,-169.209488,14.301531,-0.305002,14.301531,-0.305002,-169.999863,-170.000000,229.189133,53.145157,538.945068,202.232880,196.965225,0.183071,0.121750,466.751129,2420.811035
0.055558,-0.166674,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9864759815,-22.6056575936,230.098099,-0.170902,14.433137,189.026398,-3.073060,56.632549,0.102135,9.434978,55.725544,95.265236,-168.372696,14.427315,-0.177397,14.427315,-0.177397,-169.999863,-170.000000,230.098099,53.173767,550.769775,202.237564,197.185211,0.183640,0.119440,477.387451,2420.561035
